game_key,tg,competition,comp_type,date,round_label,side,club_id,person_key,name,jersey,g,a,y,r,matched
9008130,100605897,1st Division,league,2021-06-27,,away,10359111,83451052,"Librock, Brett",22,1,0,0,0,name
9008130,100605897,1st Division,league,2021-06-27,,away,10359111,92206227,"Stube, Jack",8,0,0,1,0,name
9008131,100605897,1st Division,league,2021-06-27,,home,10359117,98647818,"Marino, Dominic",4,3,0,0,0,name
9008131,100605897,1st Division,league,2021-06-27,,home,10359117,101707974,"Swiatkowski, Jonathan",6,0,1,0,0,name
9008131,100605897,1st Division,league,2021-06-27,,away,26891552,102298660,"Townsend, Cam",11,0,1,0,0,name
9008131,100605897,1st Division,league,2021-06-27,,away,26891552,102009897,"Walsh, Matthew",15,0,1,0,0,name
9008131,100605897,1st Division,league,2021-06-27,,away,26891552,102492589,"Watz, Andrew",14,1,0,0,0,name
9008132,100605897,1st Division,league,2021-06-27,,home,91257544,88044638,"Alba, Pedro",13,0,1,0,0,name
9008132,100605897,1st Division,league,2021-06-27,,home,91257544,102010287,"Anim, Rexford",18,0,0,1,0,name
9008132,100605897,1st Division,league,2021-06-27,,home,91257544,68848694,"Dimov, Ivan",8,0,0,1,0,name
9008132,100605897,1st Division,league,2021-06-27,,home,91257544,92180198,"Klimczak, Jacob",10,2,0,0,0,name
9008132,100605897,1st Division,league,2021-06-27,,home,91257544,83273650,"Metzger, Lucas",7,0,1,0,0,name
9008132,100605897,1st Division,league,2021-06-27,,away,95088490,68056442,"Abdulaziz, Mohamud",5,0,0,1,0,name
9008132,100605897,1st Division,league,2021-06-27,,away,95088490,95771408,"Ahmed, Said",18,0,0,1,1,name
9008132,100605897,1st Division,league,2021-06-27,,away,95088490,98875347,"Ismail, Abdikarin",9,1,0,0,0,name
9008132,100605897,1st Division,league,2021-06-27,,away,95088490,35460214,"Sundi, Omar",13,0,0,1,0,name
9008133,100605897,1st Division,league,2021-07-11,,home,10359062,76389181,"Choate, Jake",8,1,1,0,0,name
9008133,100605897,1st Division,league,2021-07-11,,home,10359062,88091642,"Cloy, David",28,0,1,0,0,name
9008133,100605897,1st Division,league,2021-07-11,,home,10359062,60231951,"Gardner, Riley",9,0,1,0,0,name
9008133,100605897,1st Division,league,2021-07-11,,home,10359062,102052140,"Holler, Hunter",13,0,0,1,0,name
9008133,100605897,1st Division,league,2021-07-11,,home,10359062,76389180,"Holler, Nate",41,3,1,0,0,name
9008133,100605897,1st Division,league,2021-07-11,,home,10359062,83529860,"Salterelli, Jesse",15,1,1,0,0,name
9008133,100605897,1st Division,league,2021-07-11,,home,10359062,102508338,"Thomas, Phillip",14,1,1,0,0,name
9008134,100605897,1st Division,league,2021-07-11,,away,91257544,88044638,"Alba, Pedro",13,0,1,0,0,name
9008134,100605897,1st Division,league,2021-07-11,,away,91257544,102010287,"Anim, Rexford",20,1,0,0,0,name
9008134,100605897,1st Division,league,2021-07-11,,away,91257544,75422480,"Greene, Shane",20,0,1,0,0,name
9008134,100605897,1st Division,league,2021-07-11,,away,91257544,91975329,"Harrington, Kyle",88,0,0,1,0,name
9008134,100605897,1st Division,league,2021-07-11,,away,91257544,92180198,"Klimczak, Jacob",10,1,0,0,0,name
9008135,100605897,1st Division,league,2021-07-11,,home,95088490,98875399,"Badawi, Yusuf",10,0,0,1,0,name
9008135,100605897,1st Division,league,2021-07-11,,home,95088490,35460213,"Mukumbira, Adan",23,1,0,0,0,name
9008135,100605897,1st Division,league,2021-07-11,,away,75479680,50551210,"Gabor, Joseph",4,1,0,0,0,name
9008135,100605897,1st Division,league,2021-07-11,,away,75479680,95779261,"Gyllenhammer, Connor",88,0,0,1,0,name
9008135,100605897,1st Division,league,2021-07-11,,away,75479680,87500363,"Nelson, Kyle",6,0,1,0,0,name
9008135,100605897,1st Division,league,2021-07-11,,away,75479680,92239534,"VanWart, Jake",5,1,1,0,0,name
9008136,100605897,1st Division,league,2021-07-11,,home,62886844,83273302,"Alaekada, Layth",21,0,1,0,0,name
9008136,100605897,1st Division,league,2021-07-11,,home,62886844,101866009,"Alhadeethi, Yasir",5,0,0,1,0,name
9008136,100605897,1st Division,league,2021-07-11,,home,62886844,95771876,"Lu, Pa",70,1,0,0,0,name
9008136,100605897,1st Division,league,2021-07-11,,away,75159915,91781744,"Ellis, Chris",19,0,1,0,0,name
9008136,100605897,1st Division,league,2021-07-11,,away,75159915,98562720,"Ellis, Timothy",6,2,0,0,0,name
9008136,100605897,1st Division,league,2021-07-11,,away,75159915,95778755,"Vesper, Nathan",10,0,1,0,0,name
9008138,100605897,1st Division,league,2021-07-11,,away,67527670,95765644,"Linderman, Zack",5,0,1,0,0,name
9008138,100605897,1st Division,league,2021-07-11,,away,67527670,88736054,"Mastrangelo, Gabe",15,1,0,0,0,name
9008137,100605897,1st Division,league,2021-07-12,,home,10359111,101998405,"DeGlopper, Dylan",11,1,0,0,0,name
9008137,100605897,1st Division,league,2021-07-12,,home,10359111,101157678,"Hernandez, Witman",17,0,2,0,0,name
9008137,100605897,1st Division,league,2021-07-12,,home,10359111,83275151,"Passantino, Mark",37,0,0,1,0,name
9008137,100605897,1st Division,league,2021-07-12,,home,10359111,87285939,"Stryker, Chris",10,2,0,0,0,name
9008137,100605897,1st Division,league,2021-07-12,,away,10359117,101707978,"Bona, Alex",24,1,0,0,0,name
9008137,100605897,1st Division,league,2021-07-12,,away,10359117,87947216,"Fulciniti, Vito",11,1,0,0,0,name
9008137,100605897,1st Division,league,2021-07-12,,away,10359117,98647818,"Marino, Dominic",4,0,1,0,0,name
9008137,100605897,1st Division,league,2021-07-12,,away,10359117,87976777,"Pardi, Jon",27,0,1,0,0,name
9008137,100605897,1st Division,league,2021-07-12,,away,10359117,101707974,"Swiatkowski, Jonathan",6,1,1,0,0,name
9008139,100605897,1st Division,league,2021-07-12,,home,75479689,95375777,"Lange, Brandon",19,0,0,1,0,name
9008139,100605897,1st Division,league,2021-07-12,,away,100607465,101633600,"Bevan, Chris",77,1,0,0,0,name
9008139,100605897,1st Division,league,2021-07-12,,away,100607465,95854914,"Breski, William",17,0,0,1,0,name
9008139,100605897,1st Division,league,2021-07-12,,away,100607465,92237630,"Donner, Joshua",9,1,0,0,0,name
9008139,100605897,1st Division,league,2021-07-12,,away,100607465,102370385,"Gonzalez Lemus, Felipe",6,0,0,1,0,name
9008139,100605897,1st Division,league,2021-07-12,,away,100607465,64612456,"Tarr, Mate",10,0,2,0,0,name
9008140,100605897,1st Division,league,2021-07-18,,home,95088490,98875399,"Badawi, Yusuf",10,1,0,0,0,name
9008140,100605897,1st Division,league,2021-07-18,,home,95088490,68057500,"Mohamed, Yakub",13,1,0,0,0,name
9008140,100605897,1st Division,league,2021-07-18,,home,95088490,102414363,"Osman, Mohamed",9,0,3,1,0,name
9008140,100605897,1st Division,league,2021-07-18,,home,95088490,102414412,"Rojas, Jose",1,0,0,0,1,name
9008140,100605897,1st Division,league,2021-07-18,,home,95088490,92093963,"Sheikh, Abdi",19,1,0,0,0,name
9008140,100605897,1st Division,league,2021-07-18,,away,10359062,76389181,"Choate, Jake",8,0,1,0,0,name
9008140,100605897,1st Division,league,2021-07-18,,away,10359062,88091642,"Cloy, David",28,0,0,1,0,name
9008140,100605897,1st Division,league,2021-07-18,,away,10359062,76389158,"Giuga, Phil",61,1,0,1,0,name
9008140,100605897,1st Division,league,2021-07-18,,away,10359062,102052140,"Holler, Hunter",13,0,0,1,0,name
9008140,100605897,1st Division,league,2021-07-18,,away,10359062,102052143,"Nelsen, Matthew",0,0,0,1,0,name
9008141,100605897,1st Division,league,2021-07-18,,home,75479689,96283952,"Ranieri, Michael",69,1,0,0,0,name
9008141,100605897,1st Division,league,2021-07-18,,home,75479689,102037099,"Wagner, Sam",24,0,1,0,0,name
9008141,100605897,1st Division,league,2021-07-18,,away,10359111,101998405,"DeGlopper, Dylan",11,0,1,0,0,name
9008141,100605897,1st Division,league,2021-07-18,,away,10359111,101157678,"Hernandez, Witman",17,1,2,0,0,name
9008141,100605897,1st Division,league,2021-07-18,,away,10359111,91680679,"Snyder, Kristian",16,1,0,0,0,name
9008141,100605897,1st Division,league,2021-07-18,,away,10359111,87285939,"Stryker, Chris",10,1,0,0,0,name
9008142,100605897,1st Division,league,2021-07-18,,away,26891552,10893618,"Fix, CJ",4,0,1,0,0,name
9008142,100605897,1st Division,league,2021-07-18,,away,26891552,18666132,"Gladstone, Neil",8,0,1,0,0,name
9008142,100605897,1st Division,league,2021-07-18,,away,26891552,102009888,"Steele, Noah",7,2,0,1,0,name
9008143,100605897,1st Division,league,2021-07-18,,home,75479662,101962121,"Fuchs, Jack",6,1,0,0,0,name
9008143,100605897,1st Division,league,2021-07-18,,home,75479662,87950030,"Jung, Sam",02,0,1,0,0,name
9008143,100605897,1st Division,league,2021-07-18,,away,10359117,101716596,"Conklin, Josh",2,0,1,0,0,name
9008143,100605897,1st Division,league,2021-07-18,,away,10359117,87947216,"Fulciniti, Vito",11,1,0,0,0,name
9008143,100605897,1st Division,league,2021-07-18,,away,10359117,75301663,"Hoffmann, Justus",18,1,0,0,0,name
9008143,100605897,1st Division,league,2021-07-18,,away,10359117,98647818,"Marino, Dominic",4,1,1,0,0,name
9008143,100605897,1st Division,league,2021-07-18,,away,10359117,87976783,"Pardi, Andrew",19,1,0,0,0,name
9008143,100605897,1st Division,league,2021-07-18,,away,10359117,101707974,"Swiatkowski, Jonathan",6,0,1,0,0,name
9008144,100605897,1st Division,league,2021-07-18,,home,67527670,15870257,"Iwankow, Jason",11,0,1,0,0,name
9008144,100605897,1st Division,league,2021-07-18,,home,67527670,95765644,"Linderman, Zack",5,0,1,0,0,name
9008144,100605897,1st Division,league,2021-07-18,,home,67527670,15878128,"Mammoliti, Ricky",8,1,0,0,0,name
9008144,100605897,1st Division,league,2021-07-18,,home,67527670,88736054,"Mastrangelo, Gabe",15,1,0,0,0,name
9008144,100605897,1st Division,league,2021-07-18,,away,100607465,101633600,"Bevan, Chris",77,0,1,0,0,name
9008144,100605897,1st Division,league,2021-07-18,,away,100607465,95854914,"Breski, William",17,1,0,0,0,name
9008144,100605897,1st Division,league,2021-07-18,,away,100607465,102370385,"Gonzalez Lemus, Felipe",6,1,1,0,0,name
9008145,100605897,1st Division,league,2021-07-18,,home,91257544,87360773,"Londos, Brandon",69,1,0,0,0,name
9008145,100605897,1st Division,league,2021-07-18,,home,91257544,83273650,"Metzger, Lucas",7,1,1,0,0,name
9008145,100605897,1st Division,league,2021-07-18,,home,91257544,102032834,"Milliken, Patrick",18,1,0,0,0,name
9008145,100605897,1st Division,league,2021-07-18,,home,91257544,102030701,"Peters, Nick",4,0,2,0,0,name
9008145,100605897,1st Division,league,2021-07-18,,away,62886844,100854704,"Allen, Kibrom",99,1,0,1,0,name
9008145,100605897,1st Division,league,2021-07-18,,away,62886844,100846379,"Hassoon, Ahmed",3,0,0,1,0,name
9008145,100605897,1st Division,league,2021-07-18,,away,62886844,61818462,"Jabbar, Wesam",4,1,0,1,0,name
9008145,100605897,1st Division,league,2021-07-18,,away,62886844,101866012,"Jamardin, Zai",29,0,1,0,0,name
9008145,100605897,1st Division,league,2021-07-18,,away,62886844,100665299,"Menr, Kovan",7,0,1,0,0,name
9008145,100605897,1st Division,league,2021-07-18,,away,62886844,101971140,"Sabtow, Hassan",10,1,1,0,0,name
9008147,100605897,1st Division,league,2021-07-25,,home,62886844,101866009,"Alhadeethi, Yasir",5,0,1,0,0,name
9008147,100605897,1st Division,league,2021-07-25,,home,62886844,47069743,"Gaw, Hsamu",11,0,0,1,0,name
9008147,100605897,1st Division,league,2021-07-25,,home,62886844,100665299,"Menr, Kovan",7,1,0,0,0,name
9008147,100605897,1st Division,league,2021-07-25,,away,26891552,102005202,"Almonte, Christino",23,1,0,0,0,name
9008147,100605897,1st Division,league,2021-07-25,,away,26891552,102005205,"Anderson, William",GK,0,0,1,0,name
9008147,100605897,1st Division,league,2021-07-25,,away,26891552,95791101,"Boyer, Quinn",3,1,0,0,0,name
9008147,100605897,1st Division,league,2021-07-25,,away,26891552,102005234,"Genco, Luke",5,0,1,0,0,name
9008147,100605897,1st Division,league,2021-07-25,,away,26891552,15863186,"Huebsch, Timothy",2,0,1,0,0,name
9008153,100605897,1st Division,league,2021-07-25,,home,10359117,101707978,"Bona, Alex",24,0,0,1,0,name
9008153,100605897,1st Division,league,2021-07-25,,home,10359117,75301663,"Hoffmann, Justus",18,1,0,0,0,name
9008153,100605897,1st Division,league,2021-07-25,,home,10359117,98647818,"Marino, Dominic",4,0,1,1,0,name
9008153,100605897,1st Division,league,2021-07-25,,away,91257544,102010287,"Anim, Rexford",20,0,0,1,0,name
9008153,100605897,1st Division,league,2021-07-25,,away,91257544,95780969,"Carollo, Dean",9,1,0,0,0,name
9008153,100605897,1st Division,league,2021-07-25,,away,91257544,68848694,"Dimov, Ivan",8,0,0,1,0,name
9008153,100605897,1st Division,league,2021-07-25,,away,91257544,92202682,"Eisman, Tyler",19,0,1,0,0,name
9008153,100605897,1st Division,league,2021-07-25,,away,91257544,87360773,"Londos, Brandon",69,0,0,1,0,name
9008153,100605897,1st Division,league,2021-07-25,,away,91257544,83273650,"Metzger, Lucas",7,0,0,1,0,name
9008148,100605897,1st Division,league,2021-07-25,,home,10359111,101157678,"Hernandez, Witman",17,1,0,0,0,name
9008148,100605897,1st Division,league,2021-07-25,,home,10359111,101902965,"Opalko, Eddie",20,0,3,0,0,name
9008148,100605897,1st Division,league,2021-07-25,,home,10359111,91680679,"Snyder, Kristian",16,1,0,0,0,name
9008148,100605897,1st Division,league,2021-07-25,,home,10359111,87285939,"Stryker, Chris",10,1,0,0,0,name
9008148,100605897,1st Division,league,2021-07-25,,away,75159915,101904083,"Casey, Josh",16,1,0,0,0,name
9008148,100605897,1st Division,league,2021-07-25,,away,75159915,98562720,"Ellis, Timothy",6,2,3,0,0,name
9008148,100605897,1st Division,league,2021-07-25,,away,75159915,101913221,"Freeburg, Billy",20,1,0,0,0,name
9008148,100605897,1st Division,league,2021-07-25,,away,75159915,101913209,"Roesser, Ben",12,0,2,0,0,name
9008148,100605897,1st Division,league,2021-07-25,,away,75159915,95778755,"Vesper, Nathan",10,1,0,0,0,name
9008149,100605897,1st Division,league,2021-07-25,,home,10359062,13299483,"Maugans, Christopher",12,0,0,1,0,name
9008149,100605897,1st Division,league,2021-07-25,,away,67527670,13299386,"Burke, Patrick",4,1,0,0,0,name
9008149,100605897,1st Division,league,2021-07-25,,away,67527670,68279417,"Fisher, Jordan",14,0,1,1,0,name
9008149,100605897,1st Division,league,2021-07-25,,away,67527670,15870257,"Iwankow, Jason",11,0,1,0,0,name
9008149,100605897,1st Division,league,2021-07-25,,away,67527670,64106314,"Walker, Cody",6,1,0,0,0,name
9008150,100605897,1st Division,league,2021-07-25,,home,75479647,92042714,"Fors, Mitch",19,0,0,1,0,name
9008150,100605897,1st Division,league,2021-07-25,,away,75479689,102037100,"Maldiner, Kirk",8,1,0,0,0,name
9008150,100605897,1st Division,league,2021-07-25,,away,75479689,83718361,"Mastin, Tyler",0,0,0,1,1,name
9008150,100605897,1st Division,league,2021-07-25,,away,75479689,102037099,"Wagner, Sam",24,0,0,1,0,name
9008150,100605897,1st Division,league,2021-07-25,,away,75479689,83432634,"Weber, Troy",11,0,1,0,0,name
9008151,100605897,1st Division,league,2021-07-25,,home,100607465,92256611,"Attai, Ali",80,1,0,0,0,name
9008151,100605897,1st Division,league,2021-07-25,,home,100607465,95854914,"Breski, William",17,0,1,0,0,name
9008151,100605897,1st Division,league,2021-07-25,,home,100607465,35699266,"Donner, Chuck",11,1,0,1,0,name
9008151,100605897,1st Division,league,2021-07-25,,home,100607465,102370385,"Gonzalez Lemus, Felipe",6,0,1,0,0,name
9008151,100605897,1st Division,league,2021-07-25,,home,100607465,101758341,"Kurowski, Dan",5,1,1,0,0,name
9008151,100605897,1st Division,league,2021-07-25,,away,95088490,68056165,"Abdulaziz, Mohamed",12,0,0,1,0,name
9008151,100605897,1st Division,league,2021-07-25,,away,95088490,68056442,"Abdulaziz, Mohamud",5,0,0,0,1,name
9008151,100605897,1st Division,league,2021-07-25,,away,95088490,68055894,"Salim, Aweso",15,0,0,1,0,name
9008151,100605897,1st Division,league,2021-07-25,,away,95088490,83459966,"Sheikh, Ali",16,1,0,0,0,name
9008152,100605897,1st Division,league,2021-07-25,,home,75479680,50551210,"Gabor, Joseph",4,1,0,0,0,name
9008152,100605897,1st Division,league,2021-07-25,,home,75479680,102043186,"Jauch, Alex",10,1,0,0,0,name
9008152,100605897,1st Division,league,2021-07-25,,home,75479680,87500363,"Nelson, Kyle",6,0,1,0,0,name
9008152,100605897,1st Division,league,2021-07-25,,home,75479680,92239534,"VanWart, Jake",5,1,0,0,0,name
9008152,100605897,1st Division,league,2021-07-25,,away,75479662,87950045,"Maranto, Bobby",16,0,0,1,0,name
9069572,100605898,2nd Division Pepper,league,2021-08-01,QF2,home,75479638,95902163,"Auflick, Danny",13,0,1,0,0,name
9069572,100605898,2nd Division Pepper,league,2021-08-01,QF2,home,75479638,27487980,"Brehm, Matt",5,1,1,0,0,name
9069572,100605898,2nd Division Pepper,league,2021-08-01,QF2,home,75479638,76364845,"Carlson, Jason",11,1,0,0,0,name
9069572,100605898,2nd Division Pepper,league,2021-08-01,QF2,home,75479638,28352077,"Pihlblad, David",4,0,1,0,0,name
9069572,100605898,2nd Division Pepper,league,2021-08-01,QF2,home,75479638,91945865,"Waclawski, Chris",1,2,0,0,0,name
9069572,100605898,2nd Division Pepper,league,2021-08-01,QF2,away,95088493,26973549,"Alawdi, Najib",22,1,0,0,0,name
9069572,100605898,2nd Division Pepper,league,2021-08-01,QF2,away,95088493,102313040,"Alobadi, Waleed",27,0,0,1,0,name
9069572,100605898,2nd Division Pepper,league,2021-08-01,QF2,away,95088493,63476639,"Jawad, Ali",25,0,1,0,0,name
9069572,100605898,2nd Division Pepper,league,2021-08-01,QF2,away,95088493,91696851,"Sabtow, Abdikarim",15,1,0,0,0,name
9069576,100605898,2nd Division Pepper,league,2021-08-01,QF1,home,75159993,75544745,"Bailey, Max",19,0,2,0,0,name
9069576,100605898,2nd Division Pepper,league,2021-08-01,QF1,home,75159993,92249334,"Barriere, Sebastien",7,0,0,1,0,name
9069576,100605898,2nd Division Pepper,league,2021-08-01,QF1,home,75159993,10840037,"Bartkowski, Steve",13,1,1,0,0,name
9069576,100605898,2nd Division Pepper,league,2021-08-01,QF1,home,75159993,68840796,"Essenburg, Connor",21,2,0,0,0,name
9069576,100605898,2nd Division Pepper,league,2021-08-01,QF1,home,75159993,82712499,"Mascaro, Dan",8,0,0,1,0,name
9069576,100605898,2nd Division Pepper,league,2021-08-01,QF1,home,75159993,15868442,"Meyer, Matt",17,1,1,0,0,name
9069576,100605898,2nd Division Pepper,league,2021-08-01,QF1,away,95088661,88026894,"Hussein, Abdullahi",11,1,0,1,0,name
9069576,100605898,2nd Division Pepper,league,2021-08-01,QF1,away,95088661,92007171,"Muya, Yasini",9,0,0,1,0,name
9069576,100605898,2nd Division Pepper,league,2021-08-01,QF1,away,95088661,102714915,"Nikigwize, Olivier",23,0,1,0,0,name
9069576,100605898,2nd Division Pepper,league,2021-08-01,QF1,away,95088661,91696738,"Somo, Somo",28,0,0,1,0,name
9069577,100605898,2nd Division Pepper,league,2021-08-01,QF2,home,12579571,96115545,"Doherty, Brian",26,0,1,0,0,name
