game_key,tg,competition,comp_type,date,round_label,side,club_id,person_key,name,jersey,g,a,y,r,matched
10932148,112617822,Over 35,over35,2024-06-07,,home,46512672,26963149,"Grabowski, Matt",23,1,0,0,0,name
10932148,112617822,Over 35,over35,2024-06-07,,home,46512672,26994822,"Suazo, Gilberto",13,0,1,0,0,name
10932148,112617822,Over 35,over35,2024-06-07,,away,46512675,35524907,"Gollegly, Aaron",13,0,0,1,0,name
10932148,112617822,Over 35,over35,2024-06-07,,away,46512675,10822268,"Love, Kirk",17,1,0,0,0,name
10932148,112617822,Over 35,over35,2024-06-07,,away,46512675,64106314,"Walker, Cody",3,0,1,0,0,name
10932150,112617822,Over 35,over35,2024-06-07,,home,112652919,10966246,"Griffey, Zack",15,1,0,0,0,name
10932150,112617822,Over 35,over35,2024-06-07,,home,112652919,13305438,"Hanley, Sean",7,0,1,0,0,name
10932150,112617822,Over 35,over35,2024-06-07,,home,112652919,10793843,"Kirk, Kevin",25,1,0,0,0,name
10932150,112617822,Over 35,over35,2024-06-07,,home,112652919,91267329,"MacLean, Sean",18,1,0,0,0,name
10932150,112617822,Over 35,over35,2024-06-07,,home,112652919,60886220,"Weaver, Kyle",17,1,1,0,0,name
10932150,112617822,Over 35,over35,2024-06-07,,away,112652922,92046138,"Boyle, Bill",18,1,1,0,0,name
10932150,112617822,Over 35,over35,2024-06-07,,away,112652922,101584995,"Cabas, Luigi",2,0,1,0,0,name
10932150,112617822,Over 35,over35,2024-06-07,,away,112652922,81926110,"Grocott, Steve",7,1,0,0,0,name
10932150,112617822,Over 35,over35,2024-06-07,,away,112652922,95884740,"Laurence, Ronald",15,1,0,0,0,name
10932147,112617822,Over 35,over35,2024-06-07,,home,98469084,110824740,"DePriest, Dan",17,1,0,0,0,name
10932147,112617822,Over 35,over35,2024-06-07,,home,98469084,59729445,"Domenico, Anthony",14,3,1,0,0,name
10932147,112617822,Over 35,over35,2024-06-07,,home,98469084,113277551,"Garcia, Andres",6,2,0,0,0,name
10932147,112617822,Over 35,over35,2024-06-07,,home,98469084,26988223,"Kurtz, Tom",23,0,1,0,0,name
10932147,112617822,Over 35,over35,2024-06-07,,home,98469084,22158839,"Marcinkiewicz, Matt",1,1,0,0,0,name
10932147,112617822,Over 35,over35,2024-06-07,,home,98469084,15896100,"Marotto, Al",8,2,2,0,0,name
10932147,112617822,Over 35,over35,2024-06-07,,home,98469084,98652693,"Rojo, Marcos",3,1,2,0,0,name
10932147,112617822,Over 35,over35,2024-06-07,,home,98469084,15866056,"Spears, Andy",20,1,1,0,0,name
10932147,112617822,Over 35,over35,2024-06-07,,home,98469084,35551343,"Tucker, Tyler",66,0,1,0,0,name
10932147,112617822,Over 35,over35,2024-06-07,,away,106900652,76385474,"Ali, Abdulrahman",4,1,0,0,0,name
10932149,112617822,Over 35,over35,2024-06-07,,away,106830132,10819992,"Griffiths, Christopher",10,0,1,0,0,name
10932149,112617822,Over 35,over35,2024-06-07,,away,106830132,15849042,"Loncar, Brandon",7,1,0,0,0,name
10932149,112617822,Over 35,over35,2024-06-07,,away,106830132,68694193,"Namulala, Richie",22,0,1,0,0,name
10932149,112617822,Over 35,over35,2024-06-07,,away,106830132,87945053,"Reber, Jake",13,1,1,0,0,name
10932149,112617822,Over 35,over35,2024-06-07,,away,106830132,92594263,"Romance, Pete",24,1,0,0,0,name
10932149,112617822,Over 35,over35,2024-06-07,,away,106830132,113365860,"Scott, Brandon",8,1,0,0,0,name
10932149,112617822,Over 35,over35,2024-06-07,,away,106830132,15849110,"Wood, Zack",17,0,1,0,0,name
10932151,112617822,Over 35,over35,2024-06-07,,home,10350976,87529184,"Gudkov, Dmitry",20,0,1,0,0,name
10932151,112617822,Over 35,over35,2024-06-07,,home,10350976,15870257,"Iwankow, Jason",9,1,0,0,0,name
10932151,112617822,Over 35,over35,2024-06-07,,home,10350976,10817048,"Silverstein, Tim",3,0,0,1,0,name
10932151,112617822,Over 35,over35,2024-06-07,,away,46512669,15873660,"Boussag, Otmane",22,0,1,0,0,name
10932151,112617822,Over 35,over35,2024-06-07,,away,46512669,59542930,"Fresnel, Jackson",9,1,0,0,0,name
10932151,112617822,Over 35,over35,2024-06-07,,away,46512669,15862970,"Gac, Mike",8,2,1,0,0,name
10932151,112617822,Over 35,over35,2024-06-07,,away,46512669,63476639,"Jawad, Ali",25,0,1,0,0,name
10932151,112617822,Over 35,over35,2024-06-07,,away,46512669,83447563,"Zekraoui, Ayoub",10,1,0,0,0,name
10932153,112617822,Over 35,over35,2024-06-14,,home,46512675,113259237,"Baris Kaya, Omer",9,0,0,1,0,name
10932153,112617822,Over 35,over35,2024-06-14,,home,46512675,91945735,"DeGroff, Steven",12,0,1,0,0,name
10932153,112617822,Over 35,over35,2024-06-14,,home,46512675,10822325,"Kuczmanski, Jason",21,0,0,1,0,name
10932153,112617822,Over 35,over35,2024-06-14,,home,46512675,10822268,"Love, Kirk",17,2,0,0,0,name
10932153,112617822,Over 35,over35,2024-06-14,,home,46512675,68687016,"Shoemaker, Colin",2,0,1,0,0,name
10932153,112617822,Over 35,over35,2024-06-14,,away,91327989,95528790,"Jamesson, Ben",5,0,1,0,0,name
10932153,112617822,Over 35,over35,2024-06-14,,away,91327989,110832294,"Karachentsev, Dmytro",15,0,1,0,0,name
10932153,112617822,Over 35,over35,2024-06-14,,away,91327989,101766728,"Senyah, Dominic",13,3,1,0,0,name
10932153,112617822,Over 35,over35,2024-06-14,,away,91327989,78108500,"Tor, George",1,1,0,0,0,name
10932155,112617822,Over 35,over35,2024-06-14,,home,112652922,76298520,"Carl, Adam",3,0,1,0,0,name
10932155,112617822,Over 35,over35,2024-06-14,,home,112652922,13299271,"Carter, Jonathan",10,0,1,0,0,name
10932155,112617822,Over 35,over35,2024-06-14,,home,112652922,35699266,"Donner, Chuck",11,1,0,0,0,name
10932155,112617822,Over 35,over35,2024-06-14,,home,112652922,95884740,"Laurence, Ronald",15,1,0,0,0,name
10932155,112617822,Over 35,over35,2024-06-14,,home,112652922,27886094,"Marino, Chuck",5,1,0,0,0,name
10932155,112617822,Over 35,over35,2024-06-14,,home,112652922,13305448,"Ryan, Bernard Jay",4,1,0,0,0,name
10932155,112617822,Over 35,over35,2024-06-14,,home,112652922,15844937,"Tanevski, Sotir",12,0,1,0,0,name
10932155,112617822,Over 35,over35,2024-06-14,,away,106900649,110959229,"Peralta, Wilmer",7,0,0,1,0,name
10932157,112617822,Over 35,over35,2024-06-14,,home,106900652,83384495,"Albakri, Mukhtar",11,0,1,0,0,name
10932157,112617822,Over 35,over35,2024-06-14,,home,106900652,113500834,"Islam, MD M",15,1,0,0,0,name
10932157,112617822,Over 35,over35,2024-06-14,,home,106900652,91267542,"Omar, Taha",19,0,1,0,0,name
10932157,112617822,Over 35,over35,2024-06-14,,home,106900652,95650733,"Said, Amin",17,0,1,0,0,name
10932157,112617822,Over 35,over35,2024-06-14,,home,106900652,113310124,"Syed, Pasha",3,3,0,0,0,name
10932157,112617822,Over 35,over35,2024-06-14,,away,10359105,13305432,"Boehringer, Chris",4,1,0,0,0,name
10932157,112617822,Over 35,over35,2024-06-14,,away,10359105,10981658,"Drca, Dragan",24,1,0,0,0,name
10932157,112617822,Over 35,over35,2024-06-14,,away,10359105,110682976,"Gehman, Brandon",11,0,1,0,0,name
10932157,112617822,Over 35,over35,2024-06-14,,away,10359105,101961384,"Inocencio Matos, Thiago",12,0,1,0,0,name
10932157,112617822,Over 35,over35,2024-06-14,,away,10359105,10981645,"Knezevic, Danko",8,2,1,0,0,name
10932157,112617822,Over 35,over35,2024-06-14,,away,10359105,13299516,"LaMastra, Dave",13,0,1,0,0,name
10932152,112617822,Over 35,over35,2024-06-14,,home,106830132,46400208,"Escobar, Mateo",23,1,0,0,0,name
10932152,112617822,Over 35,over35,2024-06-14,,home,106830132,18815330,"Gunnersen, Anders",4,1,0,0,0,name
10932152,112617822,Over 35,over35,2024-06-14,,home,106830132,15849042,"Loncar, Brandon",7,1,2,0,0,name
10932152,112617822,Over 35,over35,2024-06-14,,home,106830132,92594263,"Romance, Pete",24,1,1,0,0,name
10932152,112617822,Over 35,over35,2024-06-14,,away,10350976,13299302,"Bigham, Justin",13,0,1,0,0,name
10932152,112617822,Over 35,over35,2024-06-14,,away,10350976,15870257,"Iwankow, Jason",9,1,0,0,0,name
10932154,112617822,Over 35,over35,2024-06-14,,home,46512669,15873660,"Boussag, Otmane",22,0,0,1,0,name
10932154,112617822,Over 35,over35,2024-06-14,,home,46512669,18687983,"Karipidis, Ross",11,1,0,0,0,name
10932154,112617822,Over 35,over35,2024-06-14,,home,46512669,11108880,"Pelgrin, Dan",13,0,0,1,0,name
10932154,112617822,Over 35,over35,2024-06-14,,home,46512669,13299502,"Tylec, Rich",3,0,0,1,0,name
10932154,112617822,Over 35,over35,2024-06-14,,away,46512672,32044351,"Celentano, Richard",20,0,1,0,0,name
10932154,112617822,Over 35,over35,2024-06-14,,away,46512672,46450009,"Grabowski, John",24,1,0,0,0,name
10932154,112617822,Over 35,over35,2024-06-14,,away,46512672,31714739,"Malcolm, Mike",3,0,0,1,0,name
10932154,112617822,Over 35,over35,2024-06-14,,away,46512672,26994822,"Suazo, Gilberto",13,0,0,1,0,name
10932154,112617822,Over 35,over35,2024-06-14,,away,46512672,10853737,"Walter, Joe",17,0,0,1,0,name
10932156,112617822,Over 35,over35,2024-06-14,,home,98469084,76385178,"Kunkle, Kyle",14,0,1,0,0,name
10932156,112617822,Over 35,over35,2024-06-14,,home,98469084,15896100,"Marotto, Al",8,1,0,0,0,name
10932156,112617822,Over 35,over35,2024-06-14,,away,112652919,87730728,"Engasser, Tom",21,1,0,0,0,name
10932156,112617822,Over 35,over35,2024-06-14,,away,112652919,68840218,"Ristic, Radenko",9,0,1,0,0,name
10932158,112617822,Over 35,over35,2024-06-21,,away,46512669,63568726,"Cruz, Roberto",2,1,0,0,0,name
10932158,112617822,Over 35,over35,2024-06-21,,away,46512669,91328016,"Welker, Paul",23,0,1,0,0,name
10932160,112617822,Over 35,over35,2024-06-21,,home,106830132,46400208,"Escobar, Mateo",23,1,0,0,0,name
10932160,112617822,Over 35,over35,2024-06-21,,home,106830132,15844734,"Fusillo, Thomas",3,0,1,0,0,name
10932160,112617822,Over 35,over35,2024-06-21,,home,106830132,18815330,"Gunnersen, Anders",4,1,0,1,0,name
10932160,112617822,Over 35,over35,2024-06-21,,home,106830132,15916914,"Terpin, Brian",12,0,0,1,0,name
10932160,112617822,Over 35,over35,2024-06-21,,away,46512672,46446691,"Boughton, Gary",18,0,1,0,0,name
10932160,112617822,Over 35,over35,2024-06-21,,away,46512672,13305402,"Gordon, Richie",10,0,0,1,0,name
10932160,112617822,Over 35,over35,2024-06-21,,away,46512672,46450009,"Grabowski, John",24,2,0,0,0,name
10932160,112617822,Over 35,over35,2024-06-21,,away,46512672,26963149,"Grabowski, Matt",23,0,0,1,0,name
10932160,112617822,Over 35,over35,2024-06-21,,away,46512672,10853737,"Walter, Joe",17,0,1,0,0,name
10932160,112617822,Over 35,over35,2024-06-21,,away,46512672,13299316,"Williams, Rich",11,0,0,1,0,name
10932162,112617822,Over 35,over35,2024-06-21,,home,112652919,59513057,"Cook, Donald",3,0,1,0,0,name
10932162,112617822,Over 35,over35,2024-06-21,,home,112652919,15867978,"Farley, David",11,1,0,0,0,name
10932162,112617822,Over 35,over35,2024-06-21,,home,112652919,10793843,"Kirk, Kevin",25,0,1,0,0,name
10932162,112617822,Over 35,over35,2024-06-21,,home,112652919,68840218,"Ristic, Radenko",9,0,1,0,0,name
10932162,112617822,Over 35,over35,2024-06-21,,home,112652919,110711132,"Vongsalasinh, Vin",8,1,0,0,0,name
10932162,112617822,Over 35,over35,2024-06-21,,home,112652919,13305456,"West, Josh",13,1,0,0,0,name
10932159,112617822,Over 35,over35,2024-06-21,,home,106900649,26987157,"Barletta, Matthew",18,0,2,0,0,name
10932159,112617822,Over 35,over35,2024-06-21,,home,106900649,12695558,"Istas, Dan",3,1,0,0,0,name
10932159,112617822,Over 35,over35,2024-06-21,,home,106900649,59973447,"Macko, Mike",28,2,0,0,0,name
10932159,112617822,Over 35,over35,2024-06-21,,away,106900652,113500834,"Islam, MD M",15,1,0,0,0,name
10932159,112617822,Over 35,over35,2024-06-21,,away,106900652,15873544,"Omar, Yasin",24,0,0,1,0,name
10932159,112617822,Over 35,over35,2024-06-21,,away,106900652,113386264,"Qutaishat, Salah",23,0,1,0,0,name
10932161,112617822,Over 35,over35,2024-06-21,,home,10350976,13299302,"Bigham, Justin",13,0,1,0,0,name
10932161,112617822,Over 35,over35,2024-06-21,,home,10350976,88387587,"DiNunzio, Ryan",21,1,0,0,0,name
10932161,112617822,Over 35,over35,2024-06-21,,home,10350976,36904838,"Eberhart, Bob",24,1,0,1,0,name
10932161,112617822,Over 35,over35,2024-06-21,,home,10350976,92103139,"Gallo, Mike",10,0,1,0,0,name
10932161,112617822,Over 35,over35,2024-06-21,,home,10350976,87529184,"Gudkov, Dmitry",20,0,0,1,0,name
10932161,112617822,Over 35,over35,2024-06-21,,home,10350976,15870257,"Iwankow, Jason",9,1,0,0,0,name
10932161,112617822,Over 35,over35,2024-06-21,,home,10350976,15878128,"Mammoliti, Ricky",6,2,1,0,0,name
10932161,112617822,Over 35,over35,2024-06-21,,home,10350976,15844938,"Radwanski, Mariusz",7,0,1,0,0,name
10932161,112617822,Over 35,over35,2024-06-21,,away,46512675,35524907,"Gollegly, Aaron",13,0,0,1,0,name
10932161,112617822,Over 35,over35,2024-06-21,,away,46512675,35406491,"Lennox, Luke",16,1,1,0,0,name
10932161,112617822,Over 35,over35,2024-06-21,,away,46512675,64106314,"Walker, Cody",3,1,0,0,0,name
10932163,112617822,Over 35,over35,2024-06-21,,home,112652922,76298520,"Carl, Adam",3,0,1,0,0,name
10932163,112617822,Over 35,over35,2024-06-21,,home,112652922,35699266,"Donner, Chuck",11,1,0,0,0,name
10932163,112617822,Over 35,over35,2024-06-21,,home,112652922,95884740,"Laurence, Ronald",15,1,0,0,0,name
10932163,112617822,Over 35,over35,2024-06-21,,home,112652922,16940611,"Waddington, Mathew",19,0,1,0,0,name
10932163,112617822,Over 35,over35,2024-06-21,,away,98469084,113277551,"Garcia, Andres",6,0,1,0,0,name
10932163,112617822,Over 35,over35,2024-06-21,,away,98469084,98652693,"Rojo, Marcos",3,1,0,0,0,name
10932164,112617822,Over 35,over35,2024-06-28,,home,46512675,113259237,"02. 
      Baris Kaya, Omer",9,0,1,0,0,jersey
10932164,112617822,Over 35,over35,2024-06-28,,home,46512675,10822267,"03. 
      Blette, Greg",8,1,0,0,0,jersey
10932164,112617822,Over 35,over35,2024-06-28,,away,46512672,,"02. 
      Begany, Ryan",27,0,0,1,0,
10932164,112617822,Over 35,over35,2024-06-28,,away,46512672,46446691,"03. 
      Boughton, Gary",18,0,1,0,0,jersey
10932164,112617822,Over 35,over35,2024-06-28,,away,46512672,26963149,"06. 
      Grabowski, Matt",23,1,0,0,0,jersey
10932164,112617822,Over 35,over35,2024-06-28,,away,46512672,,"11. 
      Showalter, Todd",20,1,0,0,0,
10932164,112617822,Over 35,over35,2024-06-28,,away,46512672,26994822,"14. 
      Suazo, Gilberto",13,0,1,0,0,jersey
10932164,112617822,Over 35,over35,2024-06-28,,away,46512672,13299316,"17. 
      Williams, Rich",11,0,0,1,0,jersey
10932168,112617822,Over 35,over35,2024-06-28,,home,46512669,76885665,"Almendarez, Carlos Mauricio",1,0,0,1,0,name
10932168,112617822,Over 35,over35,2024-06-28,,home,46512669,95771892,"Swan, Bediako",20,1,0,0,0,name
10932168,112617822,Over 35,over35,2024-06-28,,away,106830132,46400208,"Escobar, Mateo",23,1,0,0,0,name
10932168,112617822,Over 35,over35,2024-06-28,,away,106830132,95809995,"Leighton, Gavin",27,0,1,0,0,name
10932168,112617822,Over 35,over35,2024-06-28,,away,106830132,113365860,"Scott, Brandon",8,1,0,0,0,name
10932165,112617822,Over 35,over35,2024-06-28,,home,112652922,16940611,"Waddington, Mathew",19,0,0,1,0,name
10932165,112617822,Over 35,over35,2024-06-28,,away,10359105,68067936,"Dimitrievski, Nik",5,1,0,0,0,name
10932165,112617822,Over 35,over35,2024-06-28,,away,10359105,10981658,"Drca, Dragan",24,0,0,1,0,name
10932165,112617822,Over 35,over35,2024-06-28,,away,10359105,110682976,"Gehman, Brandon",11,1,0,0,0,name
10932165,112617822,Over 35,over35,2024-06-28,,away,10359105,15862478,"Jackman, Rob",26,0,1,1,0,name
10932165,112617822,Over 35,over35,2024-06-28,,away,10359105,110944699,"Meade, Davewin",14,1,0,0,0,name
10932167,112617822,Over 35,over35,2024-06-28,,home,98469084,15870222,"Cleary, Martin",5,0,1,0,0,name
10932167,112617822,Over 35,over35,2024-06-28,,home,98469084,110824740,"DePriest, Dan",17,0,0,1,1,name
10932167,112617822,Over 35,over35,2024-06-28,,home,98469084,59729445,"Domenico, Anthony",18,3,0,0,0,name
10932167,112617822,Over 35,over35,2024-06-28,,home,98469084,112913715,"Faber, Bradley",12,1,0,0,0,name
10932167,112617822,Over 35,over35,2024-06-28,,home,98469084,76385178,"Kunkle, Kyle",14,0,1,0,0,name
10932167,112617822,Over 35,over35,2024-06-28,,home,98469084,98652693,"Rojo, Marcos",3,0,1,0,0,name
10932167,112617822,Over 35,over35,2024-06-28,,home,98469084,15866056,"Spears, Andy",20,0,1,0,0,name
10932167,112617822,Over 35,over35,2024-06-28,,away,106900649,96397178,"Bones, Julian",17,0,1,0,0,name
10932167,112617822,Over 35,over35,2024-06-28,,away,106900649,47854417,"Booz, John",7,0,0,0,1,name
10932167,112617822,Over 35,over35,2024-06-28,,away,106900649,15940527,"Bukowicki, Karl",17,1,0,0,0,name
10932167,112617822,Over 35,over35,2024-06-28,,away,106900649,110959274,"Turner, Chris",12,0,0,1,0,name
10932167,112617822,Over 35,over35,2024-06-28,,away,106900649,26901516,"Wzontek, Brian",6,0,0,1,0,name
10932169,112617822,Over 35,over35,2024-06-28,,home,10350976,10817031,"Ballok, Jason",25,0,0,1,0,name
10932169,112617822,Over 35,over35,2024-06-28,,home,10350976,10829555,"Garner, Brent",17,1,1,1,0,name
10932169,112617822,Over 35,over35,2024-06-28,,home,10350976,15878128,"Mammoliti, Ricky",6,1,0,0,0,name
10932169,112617822,Over 35,over35,2024-06-28,,home,10350976,10817044,"Woods, Charlie",23,0,1,0,0,name
10932169,112617822,Over 35,over35,2024-06-28,,away,91327989,26973549,"Alawdi, Najib",25,1,0,0,0,name
10932169,112617822,Over 35,over35,2024-06-28,,away,91327989,15874365,"Andrews, Aaron",17,0,0,1,0,name
10932169,112617822,Over 35,over35,2024-06-28,,away,91327989,68494519,"Brobbey, Andrew",10,1,0,0,0,name
10932169,112617822,Over 35,over35,2024-06-28,,away,91327989,15868238,"DeAngelis, John",14,0,1,1,0,name
10932169,112617822,Over 35,over35,2024-06-28,,away,91327989,101930086,"Dos Santos, Lucimar",16,0,0,1,0,name
10932169,112617822,Over 35,over35,2024-06-28,,away,91327989,110832294,"Karachentsev, Dmytro",15,1,1,0,0,name
10932169,112617822,Over 35,over35,2024-06-28,,away,91327989,98914092,"O'Malley, Harry",11,0,1,0,0,name
10932169,112617822,Over 35,over35,2024-06-28,,away,91327989,101766728,"Senyah, Dominic",13,2,1,0,0,name
10932170,112617822,Over 35,over35,2024-07-12,,home,98469084,15870222,"Cleary, Martin",5,4,1,0,0,name
10932170,112617822,Over 35,over35,2024-07-12,,home,98469084,112913715,"Faber, Bradley",12,1,1,0,0,name
10932170,112617822,Over 35,over35,2024-07-12,,home,98469084,98652693,"Rojo, Marcos",3,1,1,0,0,name
10932170,112617822,Over 35,over35,2024-07-12,,home,98469084,107826074,"Said, Hendry",,0,2,0,0,name
10932170,112617822,Over 35,over35,2024-07-12,,home,98469084,64036386,"Strickland, Jeremiah",83,0,1,0,0,name
10932170,112617822,Over 35,over35,2024-07-12,,away,10359105,68067936,"Dimitrievski, Nik",5,1,0,0,0,name
10932170,112617822,Over 35,over35,2024-07-12,,away,10359105,110682976,"Gehman, Brandon",11,0,2,0,0,name
10932170,112617822,Over 35,over35,2024-07-12,,away,10359105,83468272,"Vujcic, Stefan",9,1,0,0,0,name
10932172,112617822,Over 35,over35,2024-07-12,,home,46512675,91945735,"DeGroff, Steven",12,1,0,0,0,name
10932172,112617822,Over 35,over35,2024-07-12,,home,46512675,10822268,"Love, Kirk",17,0,2,0,0,name
10932172,112617822,Over 35,over35,2024-07-12,,home,46512675,64106314,"Walker, Cody",3,1,0,0,0,name
10932172,112617822,Over 35,over35,2024-07-12,,away,46512669,18687983,"Karipidis, Ross",11,0,0,1,0,name
10932174,112617822,Over 35,over35,2024-07-12,,home,106830132,35236139,"Augustine, Scott",GK,0,1,0,0,name
10932174,112617822,Over 35,over35,2024-07-12,,home,106830132,46400208,"Escobar, Mateo",23,1,2,0,0,name
10932174,112617822,Over 35,over35,2024-07-12,,home,106830132,68246582,"Gunnersen, Reid",2,1,1,0,0,name
10932174,112617822,Over 35,over35,2024-07-12,,home,106830132,15868096,"Kempf, Pete",25,1,0,0,0,name
10932174,112617822,Over 35,over35,2024-07-12,,home,106830132,15849042,"Loncar, Brandon",7,1,1,0,0,name
10932174,112617822,Over 35,over35,2024-07-12,,home,106830132,92594263,"Romance, Pete",24,0,1,0,0,name
10932174,112617822,Over 35,over35,2024-07-12,,home,106830132,113365860,"Scott, Brandon",8,2,0,0,0,name
